,t,ax,ay,az,gx,gy,gz
8394,37.34094309806824,264,494,16671,7,-7,21
8395,37.345887660980225,264,494,16671,9,-6,24
8396,37.35083341598511,252,484,16651,9,-6,24
8397,37.35580539703369,253,481,16649,8,-5,30
8398,37.36075043678284,241,475,16653,8,-5,36
8399,37.36569380760193,241,475,16653,8,-5,36
8400,37.37063908576965,259,483,16664,13,-7,46
8401,37.37558197975159,253,489,16667,16,-9,50
8402,37.38052487373352,253,489,16667,18,-10,56
8403,37.38546872138977,272,486,16658,18,-10,56
8404,37.39043092727661,280,501,16653,18,-10,61
8405,37.39537501335144,283,508,16643,19,-10,63
8406,37.40031862258911,283,508,16643,19,-10,63
8407,37.40526294708252,309,526,16634,20,-11,62
8408,37.410212993621826,322,547,16632,22,-11,61
8409,37.415156841278076,322,547,16632,22,-12,54
8410,37.42010045051575,335,548,16640,22,-12,54
8411,37.42504405975342,332,552,16651,20,-12,45
8412,37.42998671531677,334,547,16655,19,-11,40
8413,37.43493151664734,334,547,16655,19,-11,40
8414,37.439897775650024,336,540,16648,19,-10,32
8415,37.44484043121338,327,532,16649,17,-9,28
8416,37.44978332519531,327,532,16649,16,-10,24
8417,37.454729318618774,329,539,16646,16,-10,24
8418,37.45967078208923,342,540,16643,14,-11,18
8419,37.46461248397827,342,540,16643,12,-11,16
8420,37.469555616378784,343,542,16643,12,-11,16
8421,37.47450065612793,346,541,16649,9,-11,13
8422,37.47944259643555,341,545,16654,7,-10,11
8423,37.48438501358032,341,545,16654,7,-10,11
8424,37.48932886123657,333,538,16647,5,-8,10
8425,37.49438142776489,331,531,16645,4,-7,8
8426,37.499330282211304,331,531,16645,3,-6,8
8427,37.504289865493774,331,542,16635,3,-6,8
8428,37.50923418998718,326,547,16634,1,-4,6
8429,37.51420021057129,324,537,16645,0,-3,4
8430,37.51914739608765,324,537,16645,0,-3,4
8431,37.52409243583679,321,534,16659,-2,-2,3
8432,37.529035568237305,322,538,16654,-4,-1,3
8433,37.53397846221924,322,538,16654,-5,0,2
8434,37.538947343826294,328,542,16650,-5,0,2
8435,37.54388904571533,323,538,16649,-6,0,2
8436,37.548832416534424,322,537,16655,-6,1,1
8437,37.553776025772095,322,537,16655,-6,1,1
8438,37.5587215423584,334,543,16651,-4,0,0
8439,37.56366324424744,332,528,16655,-4,0,0
8440,37.56860661506653,332,528,16655,-4,1,0
8441,37.57354998588562,332,530,16657,-4,1,0
8442,37.57849454879761,333,534,16655,-6,4,0
8443,37.583436727523804,323,529,16648,-6,4,1
8444,37.58837842941284,323,529,16648,-6,4,1
8445,37.593321561813354,317,526,16644,-7,4,1
8446,37.59826850891113,308,518,16655,-7,6,0
8447,37.603212118148804,308,518,16655,-6,5,1
8448,37.608153104782104,308,532,16660,-6,5,1
8449,37.6133017539978,316,537,16649,-5,4,0
8450,37.6182382106781,314,538,16660,-6,5,1
8451,37.623183488845825,314,538,16660,-6,5,1
8452,37.62812805175781,316,537,16651,-8,6,0
8453,37.6330726146698,312,528,16661,-10,7,0
8454,37.63801622390747,312,528,16661,-10,7,0
8455,37.64298725128174,316,524,16651,-9,6,0
8456,37.64793086051941,321,520,16655,-9,7,0
8457,37.6529107093811,321,520,16655,-9,5,0
8458,37.65785574913025,328,522,16650,-9,5,0
8459,37.66279983520508,323,520,16654,-8,6,1
8460,37.667741775512695,313,521,16665,-8,6,1
8461,37.67268514633179,313,521,16665,-8,6,1
8462,37.67762851715088,310,517,16663,-9,7,1
8463,37.682573318481445,306,511,16648,-8,7,1
8464,37.68751549720764,306,511,16648,-8,7,0
8465,37.69245958328247,303,523,16645,-8,7,0
8466,37.69740390777588,302,514,16647,-8,7,1
8467,37.70237445831299,291,509,16639,-7,7,1
8468,37.70731973648071,291,509,16639,-7,7,1
8469,37.71228241920471,285,506,16649,-6,5,1
8470,37.71722626686096,289,514,16653,-5,4,2
8471,37.722174644470215,289,514,16653,-5,3,1
8472,37.727121114730835,296,507,16663,-5,3,1
8473,37.732064723968506,310,517,16663,-3,2,0
8474,37.73700785636902,315,523,16653,-3,1,0
8475,37.7419753074646,315,523,16653,-3,1,0
8476,37.74692225456238,316,523,16641,-4,1,1
8477,37.75186514854431,312,524,16644,-3,1,1
8478,37.75680923461914,312,524,16644,-2,1,0
8479,37.76175308227539,305,516,16642,-2,1,0
8480,37.76669788360596,304,518,16641,0,-1,0
8481,37.77164053916931,302,516,16642,1,-2,0
8482,37.7765851020813,302,516,16642,1,-2,0
8483,37.781529664993286,303,508,16635,1,-2,1
8484,37.78647422790527,306,503,16639,1,-3,1
8485,37.79143214225769,306,503,16639,2,-2,1
8486,37.796377420425415,298,508,16653,2,-2,1
8487,37.80132055282593,302,511,16649,2,-2,1
8488,37.806267738342285,302,511,16649,1,-2,0
8489,37.81124186515808,298,509,16662,1,-2,0
8490,37.81619620323181,292,513,16672,4,-4,0
8491,37.8211452960968,290,518,16673,5,-4,0
8492,37.82609462738037,290,518,16673,5,-4,0
8493,37.83108425140381,285,523,16665,6,-6,0
8494,37.836034297943115,287,513,16657,7,-6,0
8495,37.840983629226685,287,513,16657,8,-8,0
8496,37.84595704078674,275,507,16645,8,-8,0
8497,37.850908041000366,280,506,16642,7,-8,0
8498,37.855855226516724,284,516,16643,7,-8,0
8499,37.8608021736145,284,516,16643,7,-8,0
8500,37.86574935913086,289,523,16640,4,-4,0
8501,37.870699644088745,293,520,16648,1,-3,0
8502,37.87564468383789,293,520,16648,1,-2,0
8503,37.880593061447144,299,524,16650,1,-2,0
8504,37.88554048538208,295,530,16651,1,0,-1
8505,37.89048933982849,295,534,16654,-2,1,-1
8506,37.895434617996216,295,534,16654,-2,1,-1
8507,37.90038228034973,297,533,16657,-5,4,0
8508,37.90532398223877,294,532,16656,-6,5,0
8509,37.91042995452881,294,532,16656,-6,5,-1
8510,37.91537857055664,285,519,16657,-6,5,-1
8511,37.92034602165222,298,515,16654,-6,4,0
8512,37.92529368400574,308,514,16661,-6,3,1
8513,37.93024444580078,308,514,16661,-6,3,1
8514,37.93520259857178,312,513,16665,-4,4,1
8515,37.94014573097229,308,511,16662,-4,3,0
8516,37.945115089416504,308,511,16662,-4,3,0
8517,37.95006012916565,303,508,16660,-4,3,0
8518,37.95500659942627,302,513,16659,-3,2,0
8519,37.959948778152466,301,516,16655,-3,2,-1
8520,37.96489334106445,301,516,16655,-3,2,-1
8521,37.96983814239502,301,507,16658,-3,2,0
8522,37.97478413581848,298,511,16668,-4,2,0
8523,37.979727268218994,298,511,16668,-4,2,1
8524,37.98467016220093,309,512,16674,-4,2,1
8525,37.989614963531494,309,517,16667,-4,2,0
8526,37.9945604801178,309,517,16667,-4,3,0
8527,37.99950385093689,315,514,16658,-4,3,0
8528,38.0044481754303,311,505,16648,-5,3,0
8529,38.00939130783081,305,507,16646,-4,3,0
8530,38.014363050460815,305,507,16646,-4,3,0
8531,38.01930856704712,298,505,16651,-3,2,-1
8532,38.024263858795166,294,501,16651,-2,1,-2
8533,38.02921271324158,294,501,16651,0,0,-1
8534,38.03419613838196,313,502,16651,0,0,-1
8535,38.03914785385132,305,511,16648,1,0,-1
8536,38.04408860206604,298,508,16651,1,-1,0
8537,38.04905676841736,298,508,16651,1,-1,0
8538,38.05400562286377,304,520,16649,2,-1,0
8539,38.05895137786865,306,517,16647,1,-1,0
8540,38.06389284133911,306,517,16647,2,-2,0
8541,38.0688374042511,319,529,16660,2,-2,0
8542,38.07378149032593,318,526,16662,3,-2,0
8543,38.07872819900513,319,526,16657,4,-2,0
8544,38.08367156982422,319,526,16657,4,-2,0
8545,38.0886344909668,320,532,16651,2,-2,0
8546,38.09358215332031,318,525,16654,2,-2,0
8547,38.09852981567383,318,525,16654,4,-3,1
8548,38.10347390174866,324,519,16639,4,-3,1
8549,38.10841703414917,326,511,16644,5,-2,1
8550,38.11336040496826,329,517,16641,4,-2,2
8551,38.1183078289032,329,517,16641,4,-2,2
8552,38.12325310707092,334,522,16651,1,-2,1
8553,38.12821364402771,321,518,16663,1,-1,0
8554,38.133158683776855,321,518,16663,1,-1,1
8555,38.13810205459595,335,525,16653,1,-1,1
8556,38.143072843551636,324,523,16650,0,1,1
8557,38.14804196357727,318,527,16653,0,1,1
8558,38.152987003326416,318,527,16653,0,1,1
8559,38.157930850982666,316,526,16640,-1,0,1
8560,38.16287541389465,320,533,16642,0,1,1
8561,38.16781949996948,320,533,16642,0,1,1
8562,38.17276334762573,327,532,16645,0,1,2
8563,38.17770767211914,325,530,16652,0,1,1
8564,38.182652711868286,325,530,16652,1,-1,1
8565,38.18759560585022,321,527,16656,1,-1,1
8566,38.19253945350647,321,528,16644,1,-1,1
8567,38.197481870651245,313,535,16640,1,-1,0
8568,38.20242762565613,313,535,16640,1,-1,0
8569,38.20737028121948,312,531,16631,-2,2,1
8570,38.21231293678284,307,517,16631,-2,2,1
8571,38.21725583076477,307,517,16631,-3,3,1
8572,38.22223711013794,329,523,16631,-3,3,1
8573,38.22718167304993,329,520,16630,-5,5,1
8574,38.2321252822876,314,515,16628,-7,5,2
8575,38.237070083618164,314,515,16628,-7,5,2
8576,38.24203085899353,305,518,16621,-7,6,1
8577,38.24697923660278,309,525,16616,-7,6,1
8578,38.25194525718689,309,525,16616,-7,6,1
8579,38.25689125061035,310,539,16628,-7,6,1
8580,38.26183605194092,309,527,16636,-6,5,1
8581,38.26678156852722,303,520,16647,-5,4,1
8582,38.271724700927734,303,520,16647,-5,4,1
8583,38.27666878700256,311,527,16647,-5,3,0
8584,38.28161311149597,310,518,16652,-5,4,0
8585,38.286558866500854,310,518,16652,-4,3,0
8586,38.29150152206421,313,518,16649,-4,3,0
8587,38.29644417762756,315,520,16647,-5,3,0
8588,38.30144000053406,317,522,16645,-6,3,0
8589,38.30641198158264,317,522,16645,-6,3,0
8590,38.311357259750366,311,520,16660,-6,3,0
8591,38.31630325317383,303,522,16664,-6,4,0
8592,38.32125115394592,303,522,16664,-6,4,0
8593,38.32623887062073,300,511,16655,-6,5,0
8594,38.33118510246277,301,505,16661,-7,5,0
8595,38.336148500442505,301,505,16661,-8,5,0
8596,38.34109425544739,293,507,16658,-8,5,0
8597,38.34604024887085,296,503,16654,-7,4,0
8598,38.35098743438721,303,515,16649,-6,3,0
8599,38.355952739715576,303,515,16649,-6,3,0
8600,38.360896587371826,303,511,16643,-4,2,0
8601,38.36584162712097,306,516,16642,-3,2,0
8602,38.370787382125854,306,516,16642,-3,2,0
8603,38.3757438659668,303,518,16656,-3,2,0
8604,38.380690813064575,297,519,16658,-4,1,0
8605,38.38563561439514,290,508,16653,-4,2,1
8606,38.390581369400024,290,508,16653,-4,2,1
8607,38.39552354812622,288,507,16647,-5,2,-1
8608,38.40046691894531,296,505,16645,-5,3,-1
8609,38.40541124343872,296,505,16645,-4,2,-1
8610,38.41038751602173,303,505,16658,-4,2,-1
8611,38.41533827781677,304,512,16657,-3,0,0
8612,38.420284271240234,307,506,16656,-2,-1,0
8613,38.42522978782654,307,506,16656,-2,-1,0
8614,38.430179595947266,301,501,16656,-2,-1,0
8615,38.43512964248657,299,500,16661,-1,-1,0
8616,38.44010257720947,299,500,16661,0,0,-2
8617,38.44504976272583,295,496,16649,0,0,-2
8618,38.44999361038208,300,492,16649,0,-1,-2
8619,38.45496487617493,305,501,16651,1,-2,-1
8620,38.45990824699402,305,501,16651,1,-2,-1
8621,38.46485090255737,309,514,16646,1,-2,-1
8622,38.46979594230652,304,515,16659,1,-2,-2
8623,38.474740743637085,304,515,16659,-1,-1,-1
8624,38.479684591293335,305,517,16654,-1,-1,-1
8625,38.484628200531006,300,509,16660,-1,-1,-2
8626,38.48957300186157,300,509,16660,0,-1,-2
8627,38.49458694458008,302,504,16652,0,-1,-2
8628,38.49953269958496,295,504,16643,0,-2,-3
8629,38.504478216171265,298,507,16635,1,-2,-2
8630,38.50942397117615,298,507,16635,1,-2,-2
8631,38.51437282562256,291,508,16644,5,-5,-1
8632,38.51931858062744,295,504,16645,7,-6,0
8633,38.524263858795166,295,504,16645,11,-9,0
8634,38.529245138168335,302,506,16655,11,-9,0
8635,38.53425168991089,311,511,16651,14,-11,0
8636,38.5391960144043,320,510,16638,15,-11,1
8637,38.54415702819824,320,510,16638,15,-11,1
8638,38.54910373687744,328,522,16624,14,-10,0
8639,38.55404806137085,322,528,16626,13,-10,0
8640,38.55901908874512,322,528,16626,10,-8,1
8641,38.56396269798279,311,532,16626,10,-8,1
8642,38.568907499313354,319,535,16627,7,-7,1
8643,38.57388234138489,327,532,16634,6,-6,1
8644,38.57882356643677,327,532,16634,6,-6,1
8645,38.58375835418701,326,535,16636,4,-3,2
8646,38.58870029449463,323,539,16635,2,-2,2
8647,38.59364604949951,323,539,16635,1,-2,3
8648,38.59859251976013,325,534,16639,1,-2,3
8649,38.603535175323486,323,528,16645,-1,0,3
8650,38.60848069190979,316,521,16643,0,-1,2
8651,38.6134250164032,316,521,16643,0,-1,2
8652,38.61843776702881,311,517,16644,1,-2,2
8653,38.623379945755005,311,518,16650,2,-2,2
8654,38.628320932388306,311,518,16650,1,-2,2
8655,38.633262634277344,307,520,16640,1,-2,2
8656,38.638209104537964,307,523,16640,2,-2,1
8657,38.643152952194214,310,528,16636,1,-2,2
8658,38.64809584617615,310,528,16636,1,-2,2
8659,38.6530385017395,313,525,16632,1,-2,0
8660,38.658005714416504,312,509,16633,1,-2,1
8661,38.66295003890991,312,509,16633,3,-2,1
8662,38.667890548706055,316,513,16636,3,-2,1
8663,38.67285752296448,313,513,16642,2,-4,1
8664,38.677801847457886,313,513,16642,2,-2,1
8665,38.682745933532715,313,528,16635,2,-2,1
8666,38.68768763542175,318,531,16642,1,-3,0
8667,38.692630767822266,317,532,16639,1,-2,0
8668,38.697572231292725,317,532,16639,1,-2,0
8669,38.70251703262329,321,533,16628,1,-1,1
8670,38.70745825767517,326,539,16621,1,0,2
8671,38.71239924430847,326,539,16621,-1,0,2
8672,38.71734046936035,324,537,16631,-1,0,2
8673,38.722286224365234,325,533,16636,0,0,2
8674,38.72722935676575,325,527,16641,-1,0,3
8675,38.73217034339905,325,527,16641,-1,0,3
8676,38.73711323738098,331,530,16631,-2,2,2
8677,38.74221658706665,328,523,16632,-3,3,1
8678,38.747177839279175,328,523,16632,-4,5,0
8679,38.75214505195618,333,524,16637,-4,5,0
8680,38.757094860076904,334,520,16629,-8,6,1
8681,38.76206874847412,338,523,16630,-8,7,2
8682,38.76702046394348,338,523,16630,-8,7,2
8683,38.77196669578552,331,520,16637,-9,7,1
8684,38.77691388130188,331,518,16649,-9,7,1
8685,38.781862020492554,331,518,16649,-10,5,1
8686,38.78681254386902,318,504,16650,-10,5,1
8687,38.79175925254822,322,505,16651,-9,5,0
8688,38.79670786857605,328,506,16647,-9,5,1
8689,38.80165672302246,328,506,16647,-9,5,1
8690,38.80660629272461,316,509,16639,-11,7,0
8691,38.81155300140381,319,513,16638,-12,8,0
8692,38.8165328502655,319,513,16638,-15,10,-2
8693,38.82148051261902,321,512,16648,-15,10,-2
8694,38.826430559158325,317,509,16644,-15,10,-3
8695,38.831378698349,305,508,16645,-16,11,-3
8696,38.83632779121399,305,508,16645,-16,11,-3
8697,38.84127497673035,314,506,16630,-13,7,-6
8698,38.846227169036865,316,500,16628,-12,7,-6
8699,38.851176023483276,316,500,16628,-14,8,-6
8700,38.85612344741821,314,495,16631,-14,8,-6
8701,38.8610942363739,312,500,16630,-13,6,-6
8702,38.866042613983154,312,500,16630,-11,5,-4
8703,38.870991468429565,316,509,16647,-11,5,-4
8704,38.87593650817871,314,511,16657,-9,4,-4
8705,38.88088393211365,314,513,16654,-8,2,-4
8706,38.88583183288574,314,513,16654,-8,2,-4
8707,38.89078187942505,316,517,16638,-5,0,-3
8708,38.89572739601135,315,518,16633,-3,0,-3
8709,38.90067505836487,315,518,16633,-2,-1,-3
8710,38.90562415122986,324,516,16629,-2,-1,-3
8711,38.910584449768066,320,514,16635,-3,-2,-3
8712,38.91553711891174,321,508,16634,-2,-1,-3
8713,38.92048406600952,321,508,16634,-2,-1,-3
8714,38.92543172836304,315,518,16648,-3,-1,-3
8715,38.93055462837219,306,513,16651,-4,-1,-3
8716,38.935505390167236,306,513,16651,-4,0,-3
8717,38.94045400619507,304,513,16638,-4,0,-3
8718,38.94541954994202,300,509,16636,-5,1,-3
8719,38.95047354698181,312,504,16631,-7,1,-2
8720,38.955482482910156,312,504,16631,-7,1,-2
8721,38.960487604141235,316,493,16629,-5,1,-3
8722,38.96556997299194,315,490,16632,-6,2,-3
8723,38.97063207626343,315,490,16632,-6,1,-3
8724,38.975643157958984,307,483,16641,-6,1,-3
8725,38.980671405792236,301,484,16640,-6,0,-4
8726,38.98569083213806,315,488,16643,-5,-1,-5
8727,38.99071145057678,315,488,16643,-4,0,-3
8728,38.995720624923706,308,494,16634,-4,0,-3
8729,39.000744104385376,312,490,16633,-3,0,-3
8730,39.00577688217163,304,492,16631,-3,0,-3
8731,39.010815143585205,304,492,16631,-3,0,-3
8732,39.015909910202026,303,496,16630,-3,2,-2
8733,39.02096629142761,321,514,16628,-4,1,-1
8734,39.02595829963684,321,514,16628,-15,8,4
8735,39.030903816223145,319,533,16636,-15,8,4
8736,39.03585338592529,329,548,16633,-28,15,2
8737,39.0408034324646,300,485,16638,-36,19,0
8738,39.04574966430664,300,485,16638,-36,19,0
8739,39.05069851875305,272,457,16630,-29,14,-1
8740,39.0556423664093,274,444,16623,-15,7,1
8741,39.060588359832764,274,444,16623,1,0,2
8742,39.065179109573364,308,488,16620,1,0,2
8743,39.06868553161621,330,524,16624,1,0,2
8744,39.07218909263611,330,524,16624,1,0,2
8745,39.0756938457489,326,518,16639,-12,5,0
8746,39.07922101020813,326,518,16639,-12,5,0
8747,39.082727909088135,309,484,16641,-15,7,-1
8748,39.08623504638672,309,484,16641,-15,7,-1
8749,39.08974075317383,300,468,16640,-8,3,-1
8750,39.093244791030884,300,468,16640,-8,3,-1
8751,39.09674954414368,309,475,16638,1,-1,0
8752,39.10025358200073,309,475,16638,1,-1,0
8753,39.10375761985779,323,500,16633,1,-2,-1
8754,39.10726261138916,323,500,16633,1,-2,-1
8755,39.11076641082764,308,487,16636,-2,-1,-2
8756,39.11427068710327,308,487,16636,-2,-1,-2
8757,39.117775440216064,299,479,16643,-2,-2,-1
8758,39.12128043174744,299,479,16643,-2,-2,-1
8759,39.12478733062744,303,472,16640,2,-4,-1
8760,39.128292083740234,303,472,16640,2,-4,-1
8761,39.13179612159729,299,494,16637,6,-6,-1
8762,39.135300397872925,299,494,16637,6,-6,-1
8763,39.138838052749634,313,506,16631,3,-4,-1
8764,39.14234519004822,313,506,16631,3,-4,-1
8765,39.145851373672485,323,494,16640,1,-2,-1
8766,39.14935660362244,323,494,16640,1,-2,-1
8767,39.15286087989807,315,486,16643,1,-2,-2
8768,39.15636491775513,315,486,16643,1,-2,-2
8769,39.15986895561218,314,488,16634,2,-2,-1
8770,39.163418769836426,314,488,16634,2,-2,-1
8771,39.1682333946228,305,498,16635,3,-2,-2
8772,39.17376494407654,306,488,16640,2,-2,-1
8773,39.17929553985596,306,488,16640,2,-2,-1
8774,39.18482804298401,319,489,16641,3,-2,0
8775,39.190391540527344,313,483,16638,3,-2,-1
8776,39.195945262908936,316,495,16640,4,-2,-1
8777,39.20147943496704,316,501,16637,3,-2,-1
8778,39.20701456069946,316,501,16637,3,-2,-1
8779,39.21254563331604,318,492,16635,0,0,-1
8780,39.21807909011841,313,481,16641,-1,1,-2
8781,39.22361207008362,316,477,16654,-1,1,-3
8782,39.22914242744446,316,477,16654,-2,1,-2
8783,39.23467707633972,323,479,16660,-2,1,-2
8784,39.2402069568634,312,487,16657,0,0,-1
8785,39.24573826789856,316,496,16650,1,-1,0
8786,39.25127053260803,313,492,16646,1,-2,0
8787,39.256800174713135,313,492,16646,1,-2,-1
8788,39.26233220100403,317,491,16638,1,-2,-1
8789,39.267934799194336,315,493,16643,1,-1,-2
8790,39.27291440963745,311,480,16649,0,0,-2
8791,39.27785778045654,306,484,16644,0,0,-1
8792,39.2828049659729,306,484,16644,0,0,-1
8793,39.28774619102478,299,482,16640,1,-1,-2
8794,39.29268956184387,301,494,16631,3,-2,-2
8795,39.297632694244385,301,494,16631,2,-1,-1
8796,39.30257749557495,306,485,16642,2,-1,-1
8797,39.307520151138306,306,496,16636,0,0,-1
8798,39.312464237213135,306,489,16634,-1,1,-1
8799,39.31740880012512,306,489,16634,-1,1,-1
8800,39.32235836982727,312,491,16645,0,1,-1
8801,39.32730221748352,311,490,16652,0,1,-1
8802,39.33224534988403,311,490,16652,1,0,-1
8803,39.337188482284546,314,502,16655,1,0,-1
8804,39.34213161468506,309,501,16656,1,1,-3
8805,39.34711933135986,309,501,16656,2,0,-2
8806,39.35206413269043,323,497,16643,2,0,-2
8807,39.35702347755432,318,492,16639,0,1,-2
8808,39.36196851730347,313,493,16634,0,1,-1
8809,39.36693739891052,313,493,16634,0,1,-1
8810,39.371880769729614,316,485,16638,-1,1,0
8811,39.37682580947876,317,484,16650,0,2,-1
8812,39.38176870346069,317,484,16650,1,3,-1
8813,39.38671350479126,322,479,16646,1,3,-1
8814,39.391655921936035,319,487,16641,1,3,0
8815,39.39659833908081,312,485,16642,1,3,1
8816,39.40154051780701,312,485,16642,1,3,1
8817,39.40648698806763,310,489,16650,1,1,1
8818,39.411428689956665,300,500,16649,1,1,1
8819,39.41637086868286,300,500,16649,1,1,2
8820,39.42131304740906,294,495,16650,1,1,2
8821,39.426259994506836,296,500,16654,1,1,2
8822,39.431203842163086,289,506,16660,1,0,2
8823,39.43614625930786,289,506,16660,1,0,2
8824,39.44109058380127,287,511,16650,1,1,1
8825,39.44603395462036,284,509,16643,-1,1,2
8826,39.450979232788086,284,509,16643,-3,2,2
8827,39.4559211730957,289,503,16640,-3,2,2
8828,39.460864782333374,289,496,16651,-4,2,2
8829,39.465808391571045,290,495,16648,-3,1,1
8830,39.47077655792236,290,495,16648,-3,1,1
8831,39.475719690322876,303,500,16657,-1,0,2
