,t,ax,ay,az,gx,gy,gz
3824,14.787680864334106,355,1745,16474,1,-1,0
3825,14.792625665664673,354,1741,16471,1,0,0
3826,14.797569990158081,354,1741,16471,1,0,0
3827,14.802517652511597,345,1744,16454,1,0,1
3828,14.807461500167847,342,1738,16458,1,-1,1
3829,14.812483310699463,342,1738,16458,0,-1,1
3830,14.817816019058228,337,1736,16472,0,-1,1
3831,14.82335114479065,333,1733,16474,0,-1,1
3832,14.828881740570068,340,1739,16483,1,-2,0
3833,14.834470748901367,340,1739,16483,1,-2,0
3834,14.840008974075317,340,1748,16474,1,-2,0
3835,14.845540285110474,343,1759,16478,1,-2,1
3836,14.851074695587158,343,1750,16476,1,-1,1
3837,14.856605529785156,343,1757,16478,1,-2,1
3838,14.862137794494629,343,1757,16478,2,-2,1
3839,14.867668628692627,347,1756,16488,2,-2,1
3840,14.87319827079773,353,1746,16482,2,-2,0
3841,14.878730058670044,352,1743,16483,2,-1,0
3842,14.884260177612305,367,1743,16480,2,-2,0
3843,14.889791488647461,367,1743,16480,1,-1,1
3844,14.895324230194092,368,1750,16478,1,-1,1
3845,14.900853633880615,362,1744,16485,1,-1,0
3846,14.906384468078613,359,1740,16483,1,-1,0
3847,14.911982774734497,359,1738,16493,2,0,0
3848,14.917290925979614,359,1738,16493,2,-1,0
3849,14.922236680984497,359,1740,16495,2,-1,0
3850,14.927183628082275,356,1750,16490,2,0,1
3851,14.932126760482788,355,1742,16481,1,1,1
3852,14.937070608139038,355,1742,16481,1,1,1
3853,14.942012071609497,345,1736,16480,2,2,1
3854,14.946958541870117,341,1732,16469,1,2,0
3855,14.951901197433472,341,1732,16469,1,1,-1
3856,14.956844568252563,339,1737,16470,1,1,-1
3857,14.961787462234497,337,1744,16472,1,1,0
3858,14.966733694076538,333,1742,16480,1,0,0
3859,14.971676349639893,333,1742,16480,1,0,0
3860,14.976618766784668,333,1730,16490,0,0,0
3861,14.981562852859497,335,1728,16492,1,1,1
3862,14.986510992050171,335,1728,16492,1,1,1
3863,14.991455554962158,340,1729,16486,1,1,1
3864,14.9964017868042,340,1723,16485,1,-1,1
3865,15.001367092132568,340,1717,16492,1,-1,0
3866,15.006317615509033,340,1717,16492,1,-1,0
3867,15.011265993118286,344,1718,16494,1,-1,0
3868,15.0162353515625,349,1720,16493,1,-2,1
3869,15.021183252334595,349,1720,16493,0,-3,1
3870,15.026130676269531,351,1727,16494,0,-3,1
3871,15.031079053878784,352,1723,16495,0,-2,1
3872,15.036024808883667,352,1723,16495,0,-2,1
3873,15.040974617004395,354,1735,16489,0,-2,1
3874,15.045922756195068,351,1733,16476,0,-1,1
3875,15.050867795944214,354,1729,16477,-1,-1,1
3876,15.055815935134888,354,1729,16477,-1,-1,1
3877,15.06076192855835,363,1728,16483,0,-1,2
3878,15.065706729888916,372,1727,16482,0,-1,2
3879,15.07065749168396,372,1727,16482,1,0,2
3880,15.075603723526001,360,1738,16488,1,0,2
3881,15.080548763275146,353,1741,16489,0,0,3
3882,15.085494756698608,347,1740,16491,1,1,2
3883,15.09046459197998,347,1740,16491,1,1,2
3884,15.095412015914917,345,1727,16474,1,0,2
3885,15.10035490989685,337,1728,16473,2,0,3
3886,15.105299949645996,337,1728,16473,1,-1,3
3887,15.110243558883667,331,1732,16474,1,-1,3
3888,15.11521601676941,336,1733,16478,1,0,2
3889,15.120290517807007,346,1731,16472,1,0,2
3890,15.125277280807495,346,1731,16472,1,0,2
3891,15.130226612091064,348,1736,16476,1,0,1
3892,15.135176658630371,345,1748,16479,1,0,1
3893,15.140122413635254,345,1748,16479,1,0,1
3894,15.14506983757019,350,1739,16477,1,0,1
3895,15.150018215179443,351,1732,16489,1,0,0
3896,15.15498423576355,353,1722,16449,1,-1,1
3897,15.159932136535645,353,1722,16449,1,-1,1
